h,S,P,Q
3.4802802802802755,200.9488282348616,70.31923219397281,462.591462229712
3.4884884884884837,201.50429427923154,70.34217145137434,464.62355720867424
3.496696696696692,202.05988317133895,70.36511070877586,466.659174669432
3.5049049049049,202.61559491118382,70.38804996617739,468.69831145733013
3.5131131131131084,203.17142949876617,70.41098922357891,470.7409644298551
3.5213213213213166,203.72738693408596,70.43392848098044,472.7871304565631
3.529529529529525,204.28346721714323,70.45686773838197,474.83680641900844
3.537737737737733,204.83967034793795,70.47980699578349,476.8899892106731
3.5459459459459413,205.396009678556,70.50554235346532,478.9340648700148
3.5541541541541495,205.95252081425704,70.5323415472807,480.9768956470695
3.5623623623623577,206.50920568786862,70.55914074109607,483.02328556791235
3.570570570570566,207.06606429939072,70.58593993491145,485.0732322608178
3.5787787787787737,207.62309664882332,70.61273912872683,487.1267333641938
3.586986986986982,208.18030273616645,70.63953832254221,489.1837865265236
3.59519519519519,208.73768256142012,70.66633751635759,491.2443894063078
3.6034034034033984,209.29523612458428,70.69313671017296,493.3085396720052
3.6116116116116066,209.852963425659,70.71993590398834,495.37623500197685
3.619819819819815,210.41086446464422,70.74673509780372,497.44747308442766
3.628028028028023,210.96893924153997,70.7735342916191,499.52225161735146
3.6362362362362313,211.52718775634622,70.80033348543448,501.6005683084731
3.6444444444444395,212.085610009063,70.82713267924986,503.6824208751951
3.6526526526526477,212.6442059996903,70.85393187306524,505.7678070445403
3.660860860860856,213.20297572822815,70.88073106688061,507.8567245530991
3.669069069069064,213.7619191946765,70.90753026069599,509.9491711469734
3.6772772772772724,214.32103639903536,70.93432945451137,512.0451445817247
3.6854854854854806,214.88032734130476,70.96112864832675,514.1446426223195
3.693693693693689,215.4397920214847,70.98792784214213,516.2476630430764
3.701901901901897,215.99943043957512,71.0147270359575,518.354203627614
3.7101101101101053,216.55924259557608,71.04152622977288,520.4642621687987
3.718318318318313,217.11922848948754,71.06832542358826,522.577836468693
3.7265265265265213,217.67938812130953,71.09512461740364,524.694924338504
3.7347347347347295,218.23972149104205,71.12192381121902,526.8155235985331
3.7429429429429377,218.8002285986851,71.1487230050344,528.9396320781246
3.751151151151146,219.36090944423864,71.17552219884978,531.0672476156168
3.759359359359354,219.92176402770275,71.20232139266516,533.1983680582912
3.7675675675675624,220.48279234907736,71.22912058648053,535.332991262324
3.7757757757757706,221.0439944083625,71.25591978029591,537.4711150927368
3.783983983983979,221.60537020555813,71.28271897411129,539.6127374233482
3.792192192192187,222.1669197406643,71.30951816792667,541.7578561367259
3.8004004004003953,222.72864393819575,71.34082032571891,543.8835854104633
3.8086086086086035,223.29096738156142,71.45993028105089,545.5670039761593
3.8168168168168117,223.85424161750322,71.57904023638285,547.2547360835204
3.82502502502502,224.41846664602113,71.69815019171482,548.9467860091391
3.833233233233228,224.98364246711517,71.81726014704678,550.6431580312611
3.8414414414414364,225.54976908078538,71.93637010237876,552.3438564297529
3.8496496496496446,226.1168464870317,72.05548005771072,554.0488854860707
3.8578578578578524,226.6848746858541,72.17459001304269,555.7582494832295
3.8660660660660606,227.2538536772527,72.29369996837465,557.471952705773
3.874274274274269,227.8237834612274,72.41280992370662,559.1899994397423
3.882482482482477,228.39466403777823,72.53191987903858,560.912393972647
3.8906906906906853,228.9664954069052,72.65102983437056,562.6391405934354
3.8988988988988935,229.53927756860833,72.77013978970253,564.3702435924648
3.9071071071071017,230.11301052288755,72.88924974503449,566.1057072614734
3.91531531531531,230.6876942697429,73.00835970036646,567.8455358935502
3.923523523523518,231.26332880917442,73.12746965569843,569.5897337831087
3.9317317317317264,231.83991414118205,73.2465796110304,571.3383052258577
3.9399399399399346,232.4174502657658,73.36568956636236,573.0912545187731
3.948148148148143,232.9959371829257,73.48479952169433,574.8485859600718
3.956356356356351,233.5753748926617,73.6039094770263,576.6103038491835
3.9645645645645593,234.15576339497386,73.72301943235827,578.3764124867255
3.9727727727727675,234.73710268986216,73.84212938769024,580.1469161744734
3.9809809809809757,235.31939277732656,73.9612393430222,581.921819215338
3.989189189189184,235.90263365736712,74.08034929835418,583.701125913337
3.9973973973973917,236.48682532998376,74.19945925368613,585.484840573571
4.0056056056056,237.0719677951766,74.31856920901811,587.2729675021966
4.013813813813808,237.65796773222303,74.39213919769834,589.3055027729589
4.022022022022017,238.24417781632377,74.41323662637838,591.6182921664558
4.030230230230225,238.83047415150833,74.43433405505843,593.9345545394311
4.038438438438433,239.41685673777684,74.45543148373847,596.2542865400167
4.046646646646641,240.00332557512914,74.4765289124185,598.5774848272233
4.05485485485485,240.5898806635654,74.49762634109855,600.9041460708876
4.0630630630630575,241.1765220030855,74.51872376977859,603.2342669516122
4.071271271271265,241.76324959368944,74.53982119845863,605.5678441607115
4.079479479479474,242.35006343537734,74.56091862713868,607.9048744001549
4.087687687687682,242.93696352814905,74.58201605581871,610.2453543825106
4.09589589589589,243.5239498720047,74.60311348449875,612.5892808308921
4.104104104104098,244.11102246694418,74.62421091317879,614.9366504789014
4.112312312312307,244.69818131296756,74.64530834185884,617.2874600705765
4.120520520520515,245.2854264100748,74.66640577053887,619.6417063603368
4.128728728728723,245.87275775826598,74.68750319921891,621.9993861129301
4.136936936936931,246.46017535754095,74.70860062789896,624.3604961033783
4.14514514514514,247.04767920789988,74.729698056579,626.7250331169265
4.1533533533533475,247.63526930934262,74.75079548525903,629.092993948989
4.161561561561556,248.2229456618693,74.77189291393908,631.4643754050994
4.169769769769764,248.8107082654798,74.79299034261912,633.8391743008563
4.177977977977973,249.39855712017425,74.81408777129916,636.2173874618755
4.18618618618618,249.9864922259525,74.83518519997921,638.5990117237362
4.194394394394389,250.5745135828147,74.85628262865924,640.9840439319335
4.202602602602597,251.16262119076072,74.87738005733928,643.3724809418256
4.210810810810805,251.7508150497906,74.89847748601933,645.7643196185858
4.219019019019013,252.33909515990445,74.91957491469937,648.1595568371545
4.227227227227221,252.9274615211021,74.9406723433794,650.5581894821861
4.23543543543543,253.51591413338366,74.96176977205945,652.9602144480053
4.2436436436436376,254.10445299674907,74.98286720073949,655.3656286385557
4.251851851851846,254.69307811119842,75.00396462941953,657.7744289673536
4.260060060060054,255.2817894767316,75.02506205809956,660.1866123574392
4.268268268268263,255.8705870933487,75.04615948677962,662.6021757413309
4.2764764764764704,256.4594709610496,75.06725691545965,665.0211160609771
4.284684684684679,257.0484410798345,75.08835434413969,667.4434302677109
4.292892892892887,257.6374974497032,75.10945177281974,669.869115322203
4.301101101101096,258.2266400706558,75.13054920149978,672.2981681944166
4.309309309309303,258.8158689426922,75.15164663017981,674.7305858635613
4.317517517517512,259.4051840658126,75.17274405885986,677.1663653180493
4.32572572572572,259.9945854400168,75.1938414875399,679.6055035554481
4.3339339339339285,260.5840730653049,75.21493891621994,682.0479975824385
4.342142142142136,261.1736469416769,75.23603634489999,684.4938444147685
4.350350350350344,261.76330706913274,75.25713377358002,686.9430410772115
4.358558558558553,262.3530534476725,75.27823120226006,689.3955846035203
4.3667667667667605,262.94288607729607,75.29932863094011,691.8514720363851
4.374974974974969,263.5328049580036,75.32042605962015,694.3107004273915
4.383183183183177,264.12281008979494,75.34152348830018,696.7732668369747
4.391391391391386,264.71290147267024,75.36262091698023,699.2391683343816
4.399599599599593,265.3030791066293,75.38371834566027,701.7084019976245
4.407807807807802,265.89334299167234,75.4048157743403,704.1809649134423
4.41601601601601,266.48369312779926,75.42591320302036,706.6568541772568
4.4242242242242185,267.07412951501004,75.4470106317004,709.1360668931333
4.432432432432426,267.66465215330464,75.46810806038043,711.6186001737381
4.440640640640635,268.2552610426832,75.48920548906048,714.1044511402996
4.448848848848843,268.8459561831456,75.51030291774052,716.5936169225665
4.457057057057051,269.43673757469185,75.53140034642055,719.0860946587682
4.465265265265259,270.027605217322,75.5524977751006,721.5818814955752
4.473473473473468,270.61855911103606,75.57359520378064,724.0809745880591
4.481681681681676,271.20959925583395,75.59469263246068,726.5833710996537
4.489889889889883,271.8007256517157,75.61579006114071,729.0890682021162
4.498098098098092,272.39193829868145,75.63688748982077,731.598063075488
4.5063063063063,272.98323719673095,75.6579849185008,734.1103529080557
4.5145145145145085,273.57462234586444,75.67908234718084,736.6259348963151
4.522722722722716,274.1660937460817,75.70017977586089,739.1448062449298
4.530930930930925,274.7576513973829,75.72127720454093,741.6669641666977
4.539139139139133,275.34929529976796,75.74237463322096,744.192405882509
4.547347347347341,275.94102545323693,75.76347206190101,746.7211286213129
4.555555555555549,276.5328418577897,75.78456949058105,749.253129620078
4.563763763763758,277.1247445134265,75.80566691926109,751.7884061237579
4.571971971971966,277.716733420147,75.82676434794112,754.3269553852517
4.580180180180174,278.30880857795154,75.84786177662117,756.8687746653716
4.588388388388382,278.9009699868398,75.86895920530121,759.4138612328028
4.596596596596591,279.49321764681207,75.89005663398125,761.962212364072
4.6048048048047985,280.08555155786814,75.9111540626613,764.5138253435077
4.613013013013007,280.67797172000814,75.93225149134133,767.0686974632089
4.621221221221215,281.270478133232,75.95334892002137,769.6268260230067
4.629429429429423,281.8630707975397,75.9744463487014,772.1882083304313
4.637637637637631,282.4557497129313,75.99554377738146,774.7528417006777
4.645845845845839,283.0485148794068,76.0166412060615,777.3207234565702
4.654054054054048,283.6413662969662,76.03773863474153,779.8918509285292
4.662262262262256,284.23430396560946,76.05883606342158,782.4662214545357
4.670470470470464,284.8273278853366,76.07993349210162,785.0438323801006
4.678678678678672,285.4204380561476,76.10103092078165,787.6246810582281
4.686886886886881,286.0136344780425,76.1221283494617,790.2087648493844
4.6950950950950885,286.6069171510212,76.14322577814174,792.796081121464
4.703303303303297,287.2002860750839,76.16432320682178,795.3866272497569
4.711511511511505,287.79374125023037,76.18542063550181,797.9804006169153
4.719719719719714,288.3872826764608,76.20651806418186,800.5773986129234
4.727927927927921,288.9809103537751,76.2276154928619,803.1776186350625
4.73613613613613,289.57462428217326,76.24871292154194,805.781058087881
4.744344344344338,290.16842446165526,76.26981035022199,808.3877143831605
4.7525525525525465,290.7623108922212,76.29090777890202,810.9975849398877
4.760760760760754,291.356283573871,76.31200520758206,813.6106671842192
4.768968968968962,291.9503425066046,76.3331026362621,816.2269585494522
4.777177177177171,292.5444876904222,76.35420006494215,818.8464564759944
4.7853853853853785,293.1387191253236,76.37529749362218,821.4691584113302
4.793593593593587,293.7330368113089,76.39639492230222,824.0950618099944
4.801801801801795,294.3274407483781,76.41749235098227,826.724164133537
4.810010010010004,294.92193093653117,76.43858977966231,829.3564628504973
4.818218218218211,295.51650737576813,76.45968720834234,831.9919554363706
4.82642642642642,296.11117006608896,76.4807846370224,834.6306393735806
4.834634634634628,296.7059190074936,76.50188206570243,837.272512151448
4.8428428428428365,297.30075419998224,76.52297949438247,839.9175712661637
4.851051051051044,297.8956756435547,76.5440769230625,842.565814220755
4.859259259259253,298.49068333821106,76.56517435174256,845.2172385250614
4.867467467467461,299.08577728395124,76.58627178042259,847.8718416957024
4.875675675675669,299.68095748077536,76.60736920910263,850.5296212560504
4.883883883883877,300.2762239286833,76.62846663778268,853.1905747362007
4.892092092092086,300.8715766276752,76.64956406646272,855.8546996729456
4.900300300300294,301.4670155777509,76.67066149514275,858.5219936097421
4.908508508508501,302.0625407789105,76.69175892382279,861.192454096689
4.91671671671671,302.65815223115396,76.71285635250284,863.8660786904943
4.924924924924918,303.2538499344813,76.73395378118288,866.5428649544501
4.9331331331331265,303.8496338888926,76.75505120986291,869.2228104584052
4.941341341341334,304.4455040943877,76.77614863854296,871.9059127787356
4.949549549549543,305.04146055096675,76.797246067223,874.5921694983203
4.957757757757751,305.6375032586296,76.81834349590304,877.2815782065109
4.965965965965959,306.2336322173764,76.83944092458309,879.974136499108
4.974174174174167,306.82987771908773,76.87174810562696,882.5841754333921
4.982382382382376,307.4264154472296,76.91488869243243,885.114769709202
4.990590590590584,308.02327369383914,76.95802927923788,887.6487750602956
4.998798798798792,308.6204524589165,77.00116986604334,890.1861917195444
5.007007007007,309.2179517424615,77.0443104528488,892.7270199221091
5.015215215215209,309.8157715444742,77.08745103965427,895.2712599054303
5.0234234234234165,310.4139118649546,77.13059162645972,897.8189119092184
5.031631631631625,311.0123727039028,77.17373221326518,900.3699761754425
5.039839839839833,311.61115406131864,77.21687280007065,902.924452948321
5.048048048048041,312.2102559372022,77.2600133868761,905.4823424743121
5.056256256256249,312.80967833155347,77.30315397368156,908.0436450021032
5.064464464464457,313.4094212443724,77.34629456048701,910.6083607826006
5.072672672672666,314.00948467565917,77.38943514729247,913.1764900689205
5.080880880880874,314.6098686254136,77.43257573409792,915.7480331163791
5.089089089089082,315.21057309363573,77.47571632090339,918.3229901824824
5.09729729729729,315.81159808032555,77.51885690770884,920.9013615269164
5.105505505505499,316.4129435854831,77.5619974945143,923.4831474115388
5.1137137137137065,317.0146096091084,77.60513808131975,926.0683481003673
5.121921921921915,317.6165961512014,77.6482786681252,928.6569638595728
5.130130130130123,318.21890321176204,77.69141925493066,931.2489949574657
5.138338338338332,318.82153079079046,77.73455984173611,933.8444416644926
5.146546546546539,319.42447888828656,77.77770042854158,936.4433042532206
5.154754754754748,320.02774750425044,77.82084101534703,939.0455829983333
5.162962962962956,320.63133663868194,77.86398160215249,941.6512781766162
5.1711711711711645,321.2352448262104,77.90483041246604,944.2789014070622
5.179379379379372,321.83938247871885,77.93190897599538,947.0211180103349
5.18758758758758,322.44369669245776,77.95898753952474,949.7666635490204
5.195795795795789,323.0481874674273,77.98606610305409,952.5155368511898
5.2040040040039965,323.6528548036273,78.01314466658344,955.2677367490832
5.212212212212205,324.25769870105785,78.04022323011279,958.0232620790955
5.220420420420413,324.8627191597189,78.06730179364213,960.7821116817586
5.228628628628622,325.46791617961054,78.09438035717149,963.544284401726
5.236836836836829,326.0732897607326,78.12145892070083,966.3097790877538
5.245045045045038,326.67883990308536,78.14853748423019,969.078594592688
5.253253253253246,327.2845666066685,78.17561604775953,971.850729773443
5.2614614614614545,327.89046987148225,78.20269461128889,974.6261834909924
5.269669669669662,328.49654969752646,78.22977317481823,977.4049546103463
5.277877877877871,329.1028060848013,78.25685173834759,980.1870420005387
5.286086086086079,329.7092390333066,78.28393030187694,982.972444534611
5.294294294294287,330.3158485430424,78.31100886540628,985.761161089596
5.302502502502495,330.92263461400876,78.33808742893564,988.5531905465022
5.310710710710704,331.5295972462057,78.36516599246498,991.3485317902977
5.318918918918912,332.13673643963307,78.39224455599434,994.147183709895
5.327127127127119,332.744052194291,78.41932311952368,996.9491451981363
5.335335335335328,333.3515445101795,78.44640168305303,999.7544151517762
5.343543543543536,333.95921338729846,78.47348024658238,1002.5629924714675
5.351751751751745,334.567058825648,78.50055881011173,1005.3748760617466
5.359959959959952,335.17508082522806,78.52763737364108,1008.1900648310171
5.368168168168161,335.7832793860387,78.55471593717043,1011.0085576915353
5.376376376376369,336.3916545080798,78.58179450069977,1013.8303535593943
5.3845845845845774,337.0002061913515,78.60887306422913,1016.655451354511
5.392792792792785,337.6089344358536,78.63595162775847,1019.4838500006093
5.401001001000994,338.2178392415864,78.66303019128783,1022.3155484252071
5.409209209209202,338.8269206085496,78.69010875481717,1025.150545559599
5.41741741741741,339.43617853674334,78.71718731834653,1027.9888403388456
5.425625625625618,340.04561302616764,78.74426588187588,1030.8304317017542
5.433833833833827,340.6552240768225,78.77134444540522,1033.675318590869
5.442042042042035,341.2650116887078,78.79842300893458,1036.523499952453
5.450250250250243,341.8749758618237,78.82550157246392,1039.3749747364766
5.458458458458451,342.4851165961701,78.85258013599328,1042.229741896601
5.466666666666659,343.09543389174695,78.87965869952262,1045.087800390165
5.4748748748748675,343.70593678890515,78.9098568864126,1047.9215751772492
5.483083083083075,344.31666328121514,78.94218820385508,1050.7398196037248
5.491291291291284,344.9276175955173,78.97451952129757,1053.5613964875874
5.499499499499492,345.53879973181137,79.00685083874006,1056.38630533298
5.5077077077077,346.1502096900976,79.03918215618255,1059.2145456469264
5.515915915915908,346.7618474703758,79.07151347362503,1062.0461169393154
5.524124124124117,347.3737130726461,79.10384479106753,1064.881018722895
5.532332332332325,347.9858064969084,79.13617610851001,1067.7192505132568
5.540540540540533,348.5981277431629,79.1685074259525,1070.5608118288299
5.548748748748741,349.21067681140926,79.200838743395,1073.405702190863
5.55695695695695,349.8234537016478,79.23317006083748,1076.253921123422
5.5651651651651575,350.43645841387826,79.26550137827996,1079.1054681533717
5.573373373373366,351.0496909481009,79.29783269572246,1081.9603428103715
5.581581581581574,351.6631513043155,79.33016401316495,1084.8185446268578
5.589789789789783,352.2768394825222,79.36249533060743,1087.6800731380408
5.59799799799799,352.89075548272086,79.39482664804993,1090.5449278818883
5.606206206206198,353.50489930491165,79.42715796549241,1093.4131083991176
5.614414414414407,354.11927094909447,79.4594892829349,1096.284614233185
5.622622622622615,354.73387041526934,79.49182060037738,1099.1594449302745
5.630830830830823,355.34869770343624,79.52415191781988,1102.0376000392885
5.639039039039031,355.9637528135952,79.55648323526236,1104.9190791118365
5.64724724724724,356.57903574574624,79.58881455270485,1107.8038817022266
5.6554554554554475,357.19454649988927,79.62114587014734,1110.6920073674519
5.663663663663656,357.81028507602446,79.65347718758983,1113.5834556671855
5.671871871871864,358.42625147415157,79.68580850503231,1116.4782261637636
5.680080080080073,359.04244569427084,79.71813982247481,1119.376318422183
5.68828828828828,359.65886773638204,79.7504711399173,1122.277732010085
5.696496496496489,360.2755176004854,79.78280245735978,1125.1824664977496
5.704704704704697,360.8923952865807,79.81513377480228,1128.0905214580823
5.7129129129129055,361.50950079466816,79.84746509224476,1131.001896466607
5.721121121121113,362.1268341247476,79.87979640968724,1133.916591101454
5.729329329329322,362.7443952768191,79.91212772712974,1136.8346049433526
5.73753753753753,363.36218425088265,79.94445904457223,1139.755937575619
5.7457457457457375,363.9802010469382,79.97679036201471,1142.6805885841482
5.753953953953946,364.5984456649859,80.00912167945721,1145.6085575574043
5.762162162162154,365.2169181050255,80.0414529968997,1148.5398440864092
5.770370370370363,365.8356183670573,80.07378431434218,1151.474447764737
5.77857857857857,366.45454645108106,80.10611563178466,1154.4123681884998
5.786786786786779,367.073702357097,80.13844694922716,1157.3536049563413
5.794994994994987,367.69325652752724,80.24009431714083,1159.630735399274
5.8032032032031955,368.31388851015834,80.38633176962553,1161.484044710445
5.811411411411403,368.935668837067,80.5325692221102,1163.343412242152
5.819619619619612,369.55859750825334,80.67880667459488,1165.208836296372
5.82782782782782,370.1826745237172,80.82504412707956,1167.080315224664
5.836036036036028,370.8078998834587,80.97128157956425,1168.957847427731
5.844244244244236,371.4342735874777,81.11751903204892,1170.841431354985
5.852452452452445,372.0617956357744,81.26375648453362,1172.731065504117
5.860660660660653,372.69046602834857,81.40999393701829,1174.626748420673
5.868868868868861,373.3202847652004,81.55623138950297,1176.5284786976324
5.877077077077069,373.9512518463298,81.70246884198764,1178.436254974989
5.885285285285277,374.58336727173673,81.84870629447232,1180.3500759393414
5.8934934934934855,375.21663104142135,81.994943746957,1182.2699403234838
5.901701701701693,375.8510431553835,82.14118119944168,1184.1958469059987
5.909909909909902,376.4866036136233,82.28741865192637,1186.1277945108625
5.91811811811811,377.12331241614055,82.43365610441104,1188.0657820070417
5.926326326326318,377.76119292224877,82.58644946209284,1189.9469529396756
5.934534534534526,378.40029835289226,82.74119299410536,1191.815861105447
5.942742742742735,379.04063077507664,82.89593652611791,1193.6912529239828
5.950950950950943,379.6821901888017,83.05068005813042,1195.5731258743774
5.959159159159151,380.32497659406766,83.20542359014296,1197.4614774957367
5.967367367367359,380.96898999087426,83.36016712215549,1199.3563053866355
5.975575575575568,381.61423037922174,83.51491065416802,1201.257607204582
5.9837837837837755,382.2606977591099,83.66965418618055,1203.1653806654829
5.991991991991984,382.90839213053897,83.82439771819308,1205.0796235431221
6.000200200200192,383.55731349350873,83.97914125020561,1207.0003336686361
6.008408408408401,384.2074618480193,84.13388478221815,1208.9275089300033
6.016616616616608,384.85883719407065,84.28862831423068,1210.8611472715302
6.024824824824816,385.5114395316627,84.4433718462432,1212.80124669335
6.033033033033025,386.16526886079566,84.59811537825573,1214.7478052509239
6.041241241241233,386.8203251814693,84.75285891026826,1216.7008210545434
6.049449449449441,387.4766084936838,84.90760244228079,1218.660292268846
6.057657657657649,388.134118797439,85.06234597429332,1220.6262171123267
6.065865865865858,388.792856092735,85.21708950630585,1222.5985938568638
6.0740740740740655,389.4528203795718,85.37183303831839,1224.5774208272403
6.082282282282274,390.1140116579494,85.52657657033092,1226.5626964006783
6.090490490490482,390.7764299278677,85.68132010234343,1228.5544190063717
6.098698698698691,391.4400751893269,85.83606363435598,1230.552587125029
6.106906906906898,392.1049474423267,85.9908071663685,1232.5571992884154
6.115115115115107,392.77104668686746,86.14555069838104,1234.5682540789055
6.123323323323315,393.4383729229489,86.30029423039356,1236.5857501290343
6.1315315315315235,394.10692615057116,86.4550377624061,1238.6096861210578
6.139739739739731,394.77670636973414,86.60978129441862,1240.6400607865157
6.14794794794794,395.44844093644554,86.9473041159147,1240.9385087790986
6.156156156156148,396.12295325744947,87.29081215343906,1241.2012963324303
6.1643643643643555,396.80024411267084,87.63432019096341,1241.4854459423566
6.172572572572564,397.48031350210977,87.97782822848781,1241.7908182443332
6.180780780780772,398.1631614257661,88.32133626601215,1242.1172760870372
6.188988988988981,398.8487878836399,88.66484430353654,1242.4646844925871
6.197197197197188,399.5364409839246,88.80005215498886,1244.771807184655
6.205405405405397,400.22493151638474,88.90599947960752,1247.35694306998
6.213613613613605,400.91424464421743,89.01194680422614,1249.9467405837681
6.2218218218218135,401.60438036742283,89.1178941288448,1252.5412027944112
6.230030030030021,402.2953386860008,89.22384145346344,1255.1403327720036
6.23823823823823,402.9871195999514,89.32978877808208,1257.744133588326
6.246446446446438,403.67972310927456,89.43573610270072,1260.3526083168276
6.254654654654646,404.37314921397046,89.54168342731936,1262.965760032614
6.262862862862854,405.06739791403885,89.647630751938,1265.5835918124244
6.271071071071063,405.76246920947995,89.75357807655665,1268.2061067346208
6.279279279279271,406.4583631002936,89.85952540117528,1270.8333078791682
6.287487487487479,407.1550795864799,89.96547272579393,1273.4651983276217
6.295695695695687,407.8526186680388,90.07142005041257,1276.1017811631073
6.303903903903896,408.5509803449704,90.17736737503121,1278.743059470309
6.3121121121121035,409.25016461727455,90.28331469964985,1281.3890363354515
6.320320320320311,409.9501714849513,90.38926202426848,1284.039714846285
6.32852852852852,410.6510009480007,90.49520934888713,1286.6950980920712
6.336736736736728,411.3526530064227,90.60115667350577,1289.3551891635643
6.344944944944936,412.05512766021735,90.70710399812441,1292.0199911530008
6.353153153153144,412.7584249093846,90.81305132274305,1294.68950715408
6.361361361361353,413.46254475392453,90.91899864736169,1297.3637402619527
6.369569569569561,414.16748719383696,91.02494597198033,1300.0426935732012
6.377777777777769,414.8732522291221,91.13089329659898,1302.7263701858326
6.385985985985977,415.57983985977984,91.23684062121761,1305.4147731992557
6.394194194194186,416.28725008581023,91.34278794583626,1308.1079057142715
6.4024024024023936,416.99548290721316,91.4487352704549,1310.805770833058
6.410610610610602,417.704545880056,91.5792927638939,1313.273080683151
6.41881881881881,418.415992451371,92.01606530870795,1312.8322895101321
6.427027027027019,419.13099244293505,92.45283785352206,1312.423580501573
6.4352352352352264,419.849545854748,92.8896103983361,1312.0466647331093
6.443443443443435,420.57165268681,93.32638294315021,1311.7012585818559
6.451651651651643,421.29724846499676,93.6848924618311,1312.1169900322977
6.459859859859851,422.0242289291423,93.7327214828325,1315.4450776503534
6.468068068068059,422.751578064146,93.78055050383392,1318.7772302534497
6.476276276276267,423.4792958700076,93.82837952483533,1322.1134483280584
6.484484484484476,424.20738234672734,93.87620854583675,1325.4537323624215
6.492692692692684,424.935837494305,93.92403756683815,1328.7980828465452
6.500900900900892,425.66466131274086,93.97186658783957,1332.1465002721934
6.5091091091091,426.39385380203464,94.01969560884098,1335.4989851328778
6.517317317317309,427.12341496218653,94.0675246298424,1338.855537923854
6.5255255255255165,427.85334479319636,94.1153536508438,1342.2161591421107
6.533733733733725,428.58364329506435,94.16318267184522,1345.5808492863675
6.541941941941933,429.314306987585,94.20804712567106,1348.9778899177973
6.550150150150142,430.04525123396905,94.24334550190994,1352.4701658407103
6.558358358358349,430.77643979739656,94.27864387814883,1355.9663623421477
6.566566566566558,431.5078726778677,94.3139422543877,1359.4664786857757
6.574774774774766,432.23954987538224,94.34924063062658,1362.970514138615
6.5829829829829745,432.97147138994035,94.38453900686547,1366.478467971034
6.591191191191182,433.70363722154195,94.41983738310434,1369.990339456732
6.59939939939939,434.436047370187,94.45513575934322,1373.5061278727287
6.607607607607599,435.1687018358757,94.49043413558209,1377.0258324993551
6.6158158158158065,435.90160061860786,94.52573251182098,1380.549452620235
6.624024024024015,436.63474371838356,94.56103088805986,1384.076987522278
6.632232232232223,437.3681311352027,94.59632926429873,1387.6084364956653
6.640440440440432,438.10176286906545,94.63162764053762,1391.1437988338396
6.648648648648639,438.83563891997164,94.66692601677649,1394.6830738334909
6.656856856856848,439.56975928792144,94.70222439301537,1398.2262607945465
6.665065065065056,440.3041239729146,94.73752276925426,1401.7733590201576
6.6732732732732645,441.0387329749514,94.77282114549313,1405.32436781669
6.681481481481472,441.7735862940317,94.80811952173201,1408.8792864937104
6.689689689689681,442.50868393015554,94.8434178979709,1412.438114363975
6.697897897897889,443.2440258833228,94.87871627420976,1416.0008507434186
6.706106106106097,443.9796121535337,94.91401465044865,1419.5674949511442
6.714314314314305,444.7154377156323,94.94713778848126,1423.1597554788193
6.722522522522514,445.4514753091073,94.9782976604762,1426.7755051848933
6.730730730730722,446.18772084046435,95.00945753247115,1430.3951460335963
6.738938938938929,446.92417430970346,95.04061740446608,1434.0186770021182
6.747147147147138,447.66083571682475,95.07177727646102,1437.6460970711998
6.755355355355346,448.39770506182805,95.10293714845596,1441.2774052251204
6.7635635635635545,449.1347823447135,95.13409702045091,1444.9126004516877
6.771771771771762,449.872067565481,95.16525689244585,1448.5516817422197
6.779979979979971,450.60956072413063,95.1964167644408,1452.1946480915394
6.788188188188179,451.3472618206623,95.22757663643573,1455.8414984979574
6.796396396396387,452.0851708550761,95.25873650843067,1459.492231963261
6.804604604604595,452.823287827372,95.28989638042562,1463.1468474927024
6.812812812812804,453.56161273755,95.32105625242056,1466.8053440949861
6.821021021021012,454.30014558561,95.3522161244155,1470.467720782257
6.82922922922922,455.03888637155217,95.38337599641045,1474.133976570088
6.837437437437428,455.77783509537636,95.41453586840538,1477.8041104774688
6.845645645645637,456.5169917570827,95.44569574040032,1481.4781215267928
6.8538538538538445,457.25635635667106,95.47685561239527,1485.1560087438459
6.862062062062053,457.99592889414157,95.50801548439021,1488.8377711577953
6.870270270270261,458.73570936949415,95.53917535638516,1492.5234078011758
6.878478478478469,459.4756977827288,95.57033522838009,1496.21291770988
6.886686686686677,460.21589413384555,95.60149510037503,1499.9062999231467
6.894894894894885,460.9562984228444,95.63265497236998,1503.6035534835464
6.903103103103094,461.69691064972534,95.66381484436492,1507.3046774369745
6.911311311311302,462.43773081448836,95.69497471635987,1511.0096708326348
6.91951951951951,463.1787589171335,95.72613458835481,1514.7185327230325
6.927727727727718,463.91999495766066,95.75729446034974,1518.4312621639585
6.935935935935927,464.66143893607,95.78845433234468,1522.1478582144825
6.9441441441441345,465.40309085236134,95.81961420433963,1525.8683199369384
6.952352352352343,466.1449507065348,95.85077407633457,1529.5926463969142
6.960560560560551,466.88701849859035,95.88193394832952,1533.3208366632418
6.96876876876876,467.62929422852807,95.91309382032446,1537.0528898079845
6.976976976976967,468.37177789634774,95.94425369231939,1540.7888049064245
6.985185185185176,469.1144695020496,95.97541356431434,1544.5285810370565
6.993393393393384,469.8573690456335,96.00657343630928,1548.2722172815734
7.0016016016015925,470.60047652709954,96.03773330830423,1552.0197127248548
7.0098098098098,471.3437919464476,96.06889318029917,1555.7710664549577
7.018018018018008,472.0873153036777,96.1000530522941,1559.5262775631059
